SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CC(O)C1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=C(O)CC1=CC(=CCC(C)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC2(OC1=O)OC2CC(C)C(=O)O,False,C12H14O5,238.0841,17
CC(CC=C1C=C(CC2CO2)C(=O)O1)C(=O)O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CCC(C)OC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(O)(CCC(C)C(=O)O)OC1=O,False,C12H16O5,240.0998,17
CC(CC=C1C=C(CCCO)C(=O)O1)C(=O)O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCC(C)(O)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCC(C)(O)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCC(CO)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCC(CO)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(O)CC(C)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(O)CC(C)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=CCC(C)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=CCC(C)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=CCC(C)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=CCC(C)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC(=CC(=O)CCC(C)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
C=CCC1=C(CC(=O)O)C(=CCC)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CCCC2OC2O)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CCC2CC(O)O2)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=CC2CCC(O)O2)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=CC(=C2CCCC(O)O2)OC1=O,False,C12H14O4,222.0892,16
C=CCC1=C2OC(O)CCCC=C2OC1=O,False,C12H14O4,222.0892,16
C=CC1OC(O)CCCC=C2C=C1C(=O)O2,False,C12H14O4,222.0892,16
C=C1CC2=CC(=CCCCC(O)O1)OC2=O,False,C12H14O4,222.0892,16
O=C1OC2=CCCCC(O)OC=CCC1=C2,False,C12H14O4,222.0892,16
C=CC1C(=O)CCCC=C2C=C1C(=O)O2,False,C12H12O3,204.0786,15
C=C1CC2=CC(=CCCCC1=O)OC2=O,False,C12H12O3,204.0786,15
C=CCC1=CC(=CCC=CC(=O)O)OC1=O,False,C12H12O4,220.0736,16
C=CCC1=CC(=CCCCC(O)O)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=CCCCC=O)OC1=O,False,C12H14O3,206.0943,15
C=CCC1=CC(=CCCCC(=O)Cl)OC1=O,False,C12H13ClO3,240.0553,16
C=CCC1=CC(=CCCCC(N)=O)OC1=O,False,C12H15NO3,221.1052,16
C=CCC1=CC(=CCCCC#N)OC1=O,False,C12H13NO2,203.0946,15
C=CCC1=CC(=CCCCC(N)O)OC1=O,False,C12H17NO3,223.1208,16
C=CCC1=CC(=CCCC=O)OC1=O,False,C11H12O3,192.0786,14
C=CCC1=CC(=CCCC(O)C(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CCC(O)CC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=CC(O)CCC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(=C(O)CCCC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(O)C1=CC(=CCCCC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=C(O)CC1=CC(=CCCCC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC2(OC1=O)OC2CCCC(=O)O,False,C12H14O5,238.0841,17
O=C(O)CCCC=C1C=C(CC2CO2)C(=O)O1,False,C12H14O5,238.0841,17
C=CCC1=CC(=CCCCOC(=O)O)OC1=O,False,C12H14O5,238.0841,17
C=CCC1=CC(O)(CCCCC(=O)O)OC1=O,False,C12H16O5,240.0998,17
O=C(O)CCCC=C1C=C(CCCO)C(=O)O1,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCCC(O)C(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CCCC(O)C(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC(O)CCC(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=CC(O)CCC(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(O)CCCC(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CCC1=CC(=C(O)CCCC(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=CCCCC(O)O)OC1=O,False,C12H16O5,240.0998,17
C=CC(O)C1=CC(=CCCCC(=O)O)OC1O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=CCCCC(O)O)OC1=O,False,C12H16O5,240.0998,17
C=C(O)CC1=CC(=CCCCC(=O)O)OC1O,False,C12H16O5,240.0998,17
C=CCC(=CC(=O)CCCCC(=O)O)C(=O)O,False,C12H16O5,240.0998,17
CCCC=C1C=C(C=C(C)C(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=C(C(=O)O)C1=C(C)C(=O)OC1=CCCC,False,C12H14O4,222.0892,16
CCCC=C1C=C(CC2=COC2O)C(=O)O1,False,C12H14O4,222.0892,16
C=C1C(O)OC1C1=CC(=CCCC)OC1=O,False,C12H14O4,222.0892,16
C=C1CC2=C(OC1O)C(=CCCC)OC2=O,False,C12H14O4,222.0892,16
C=C1CC2=CC(=C(CCC)OC1O)OC2=O,False,C12H14O4,222.0892,16
C=C1CC2=CC(=CC(CC)OC1O)OC2=O,False,C12H14O4,222.0892,16
C=C1CC2=CC(=CCC(C)OC1O)OC2=O,False,C12H14O4,222.0892,16
C=C1CC2=CC(=CCCCOC1O)OC2=O,False,C12H14O4,222.0892,16
C=C1C(=O)C1C1=CC(=CCCC)OC1=O,False,C12H12O3,204.0786,15
C=C(CC1=CC(=CCCC)OC1=O)C(O)O,False,C12H16O4,224.1049,16
C=C(C=O)CC1=CC(=CCCC)OC1=O,False,C12H14O3,206.0943,15
CCCC=C1C=C(CC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCC=C1C=C(C=CC(=O)O)C(=O)O1,False,C11H12O4,208.0736,15
C=C(CC1=CC(=CCCC)OC1=O)C(=O)Cl,False,C12H13ClO3,240.0553,16
C=C(CC1=CC(=CCCC)OC1=O)C(N)=O,False,C12H15NO3,221.1052,16
C=C(C#N)CC1=CC(=CCCC)OC1=O,False,C12H13NO2,203.0946,15
CCCC=C1C=C(CC(CN)C(=O)O)C(=O)O1,False,C12H17NO4,239.1158,17
C=C(CC1=CC(=CCCC)OC1=O)C(N)O,False,C12H17NO3,223.1208,16
C=C(C(=O)O)C(O)C1=CC(=CCCC)OC1=O,False,C12H14O5,238.0841,17
C=C(CC1=CC(=C(O)CCC)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
C=C(CC1=CC(=CC(O)CC)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
C=C(CC1=CC(=CCC(C)O)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
C=C(CC1=CC(=CCCCO)OC1=O)C(=O)O,False,C12H14O5,238.0841,17
CCCC=C1C=C(CC2(C(=O)O)CO2)C(=O)O1,False,C12H14O5,238.0841,17
C=C(CC1=CC2(OC1=O)OC2CCC)C(=O)O,False,C12H14O5,238.0841,17
C=C(CC1=CC(=CCCC)OC1=O)OC(=O)O,False,C12H14O5,238.0841,17
CCCC=C1C=C(CC(C)(O)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC=C1C=C(CC(CO)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
C=C(CC1=CC(O)(CCCC)OC1=O)C(=O)O,False,C12H16O5,240.0998,17
C=C(C(O)O)C(O)C1=CC(=CCCC)OC1=O,False,C12H16O5,240.0998,17
C=C(C(=O)O)C(O)C1=CC(=CCCC)OC1O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=C(O)CCC)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=C(O)CCC)OC1O)C(=O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=CC(O)CC)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=CC(O)CC)OC1O)C(=O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=CCC(C)O)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=CCC(C)O)OC1O)C(=O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=CCCCO)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=C(CC1=CC(=CCCCO)OC1O)C(=O)O,False,C12H16O5,240.0998,17
C=C(CC(=CC(=O)CCCC)C(=O)O)C(=O)O,False,C12H16O5,240.0998,17
C=CC1=C(CC(=O)O)C(=O)OC1=CCCC,False,C12H14O4,222.0892,16
C=CC(CCC)=C1C=C(CC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=CC(C=C1C=C(CC(=O)O)C(=O)O1)CC,False,C12H14O4,222.0892,16
C=CC(C)CC=C1C=C(CC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=CCCCC=C1C=C(CC(=O)O)C(=O)O1,False,C12H14O4,222.0892,16
C=CC1(C2=CC(=CCCC)OC2=O)OC1O,False,C12H14O4,222.0892,16
C=C1OC(O)C1C1=CC(=CCCC)OC1=O,False,C12H14O4,222.0892,16
CCCC=C1C=C(C2C=COC2O)C(=O)O1,False,C12H14O4,222.0892,16
C=CC1C2=C(OC1O)C(=CCCC)OC2=O,False,C12H14O4,222.0892,16
C=CC1C2=CC(=C(CCC)OC1O)OC2=O,False,C12H14O4,222.0892,16
C=CC1C2=CC(=CC(CC)OC1O)OC2=O,False,C12H14O4,222.0892,16
C=CC1C2=CC(=CCC(C)OC1O)OC2=O,False,C12H14O4,222.0892,16
C=CC1C2=CC(=CCCCOC1O)OC2=O,False,C12H14O4,222.0892,16
C=C=C(C(=O)O)C1=CC(=CCCC)OC1=O,False,C12H12O4,220.0736,16
C=CC(C1=CC(=CCCC)OC1=O)C(O)O,False,C12H16O4,224.1049,16
C=CC(C=O)C1=CC(=CCCC)OC1=O,False,C12H14O3,206.0943,15
CCCC=C1C=C(C(CC)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
C=C(C(=O)O)C1=CC(=CCCC)OC1=O,False,C11H12O4,208.0736,15
C=CC(C(=O)Cl)C1=CC(=CCCC)OC1=O,False,C12H13ClO3,240.0553,16
C=CC(C(N)=O)C1=CC(=CCCC)OC1=O,False,C12H15NO3,221.1052,16
C=CC(C#N)C1=CC(=CCCC)OC1=O,False,C12H13NO2,203.0946,15
C=CC(C1=CC(=CCCC)OC1=O)C(N)O,False,C12H17NO3,223.1208,16
C=CC(=O)C1=CC(=CCCC)OC1=O,False,C11H12O3,192.0786,14
C=CC(O)(C(=O)O)C1=CC(=CCCC)OC1=O,False,C12H14O5,238.0841,17
C=C(O)C(C(=O)O)C1=CC(=CCCC)OC1=O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C1=CC(=C(O)CCC)OC1=O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C1=CC(=CC(O)CC)OC1=O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C1=CC(=CCC(C)O)OC1=O,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C1=CC(=CCCCO)OC1=O,False,C12H14O5,238.0841,17
CCCC=C1C=C(C(C(=O)O)C2CO2)C(=O)O1,False,C12H14O5,238.0841,17
C=CC(C(=O)O)C1=CC2(OC1=O)OC2CCC,False,C12H14O5,238.0841,17
C=CC(OC(=O)O)C1=CC(=CCCC)OC1=O,False,C12H14O5,238.0841,17
CCCC=C1C=C(C(C(=O)O)C(C)O)C(=O)O1,False,C12H16O5,240.0998,17
CCCC=C1C=C(C(CCO)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C1=CC(O)(CCCC)OC1=O,False,C12H16O5,240.0998,17
C=CC(O)(C1=CC(=CCCC)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=CC(O)(C(=O)O)C1=CC(=CCCC)OC1O,False,C12H16O5,240.0998,17
C=C(O)C(C1=CC(=CCCC)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=C(O)C(C(=O)O)C1=CC(=CCCC)OC1O,False,C12H16O5,240.0998,17
C=CC(C1=CC(=C(O)CCC)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C1=CC(=C(O)CCC)OC1O,False,C12H16O5,240.0998,17
C=CC(C1=CC(=CC(O)CC)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C1=CC(=CC(O)CC)OC1O,False,C12H16O5,240.0998,17
C=CC(C1=CC(=CCC(C)O)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C1=CC(=CCC(C)O)OC1O,False,C12H16O5,240.0998,17
C=CC(C1=CC(=CCCCO)OC1=O)C(O)O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C1=CC(=CCCCO)OC1O,False,C12H16O5,240.0998,17
C=CC(C(=O)O)C(=CC(=O)CCCC)C(=O)O,False,C12H16O5,240.0998,17
C=C(O)C1=C(C)C(=O)OC1=CCCC,False,C11H14O3,194.0943,14
CCCC=C1C=C(CC=CO)C(=O)O1,False,C11H14O3,194.0943,14
CCCC=C1C=C(C)C(=O)O1,False,C9H12O2,152.0837,11
C=C=O,False,C2H2O,42.0106,3
C=C(CC1=CC(=CCCC)OC1=O)OC,False,C12H16O3,208.1099,15
CCCC=C1C=C(C=CO)C(=O)O1,False,C10H12O3,180.0786,13
C=C(Cl)CC1=CC(=CCCC)OC1=O,False,C11H13ClO2,212.0604,14
C=C(O)C(O)C1=CC(=CCCC)OC1=O,False,C11H14O4,210.0892,15
C=C(O)CC1=CC(=C(O)CCC)OC1=O,False,C11H14O4,210.0892,15
C=C(O)CC1=CC(=CC(O)CC)OC1=O,False,C11H14O4,210.0892,15
C=C(O)CC1=CC(=CCC(C)O)OC1=O,False,C11H14O4,210.0892,15
C=C(O)CC1=CC(=CCCCO)OC1=O,False,C11H14O4,210.0892,15
CCCC=C1C=C(CC2(O)CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=C(O)CC1=CC2(OC1=O)OC2CCC,False,C11H14O4,210.0892,15
CCCC=C1C=C(CC(O)CO)C(=O)O1,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(O)(CCCC)OC1=O,False,C11H16O4,212.1049,15
C=C(O)C(O)C1=CC(=CCCC)OC1O,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(=C(O)CCC)OC1O,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(=CC(O)CC)OC1O,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(=CCC(C)O)OC1O,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(=CCCCO)OC1O,False,C11H16O4,212.1049,15
C=C(O)CC(=CC(=O)CCCC)C(=O)O,False,C11H16O4,212.1049,15
C=C(O)CC1=CC(=CCC)OC1=O,False,C10H12O3,180.0786,13
CC=C(O)CC1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)CC1=C(C)C(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=CC1=C(CO)C(=O)OC1=CCCC,False,C11H14O3,194.0943,14
C=CC(CCC)=C1C=C(CO)C(=O)O1,False,C11H14O3,194.0943,14
C=CC(C=C1C=C(CO)C(=O)O1)CC,False,C11H14O3,194.0943,14
C=CC(C)CC=C1C=C(CO)C(=O)O1,False,C11H14O3,194.0943,14
C=CCCCC=C1C=C(CO)C(=O)O1,False,C11H14O3,194.0943,14
C=C,False,C2H4,28.0313,2
CCCC=C1C=C(C=O)C(=O)O1,False,C9H10O3,166.063,12
CCCC=C1C=CC(=O)O1,False,C8H10O2,138.0681,10
C=CC=O,False,C3H4O,56.0262,4
C=CC(OC)C1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=C(O)C1=CC(=CCCC)OC1=O,False,C10H12O3,180.0786,13
C=CC(Cl)C1=CC(=CCCC)OC1=O,False,C11H13ClO2,212.0604,14
C=CC(O)(O)C1=CC(=CCCC)OC1=O,False,C11H14O4,210.0892,15
C=CC(O)C1=CC(=C(O)CCC)OC1=O,False,C11H14O4,210.0892,15
C=CC(O)C1=CC(=CC(O)CC)OC1=O,False,C11H14O4,210.0892,15
C=CC(O)C1=CC(=CCC(C)O)OC1=O,False,C11H14O4,210.0892,15
C=CC(O)C1=CC(=CCCCO)OC1=O,False,C11H14O4,210.0892,15
CCCC=C1C=C(C(O)C2CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=CC(O)C1=CC2(OC1=O)OC2CCC,False,C11H14O4,210.0892,15
CCCC=C1C=C(C(O)CCO)C(=O)O1,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(O)(CCCC)OC1=O,False,C11H16O4,212.1049,15
C=CC(O)(O)C1=CC(=CCCC)OC1O,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(=C(O)CCC)OC1O,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(=CC(O)CC)OC1O,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(=CCC(C)O)OC1O,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(=CCCCO)OC1O,False,C11H16O4,212.1049,15
C=CC(O)C(=CC(=O)CCCC)C(=O)O,False,C11H16O4,212.1049,15
C=CC(O)C1=CC(=CCC)OC1=O,False,C10H12O3,180.0786,13
CC=CC(O)C1=CC(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=CC(O)C1=C(C)C(=CCCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=C(CCC)C(=CO)OC1=O,False,C11H14O3,194.0943,14
C=CC(CCC)C1=CC(=CO)OC1=O,False,C11H14O3,194.0943,14
C=C(CCC)CC1=CC(=CO)OC1=O,False,C11H14O3,194.0943,14
CCCC=CCC1=CC(=CO)OC1=O,False,C11H14O3,194.0943,14
CCC,False,C3H8,44.0626,3
C=CCC1=CC(=C=O)OC1=O,False,C8H6O3,150.0317,11
C=CCC1=CC(=C(CCC)OC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C(Cl)CCC)OC1=O,False,C11H13ClO2,212.0604,14
C=CCC1=CC(=C(O)C(O)CC)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC(=C(O)CC(C)O)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC(=C(O)CCCO)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC2(OC1=O)OC2(O)CCC,False,C11H14O4,210.0892,15
CCCC(O)=C1C=C(CC2CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC1=CC(O)(C(O)CCC)OC1=O,False,C11H16O4,212.1049,15
CCCC(O)=C1C=C(CCCO)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(O)C(O)CC)OC1O,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(O)CC(C)O)OC1O,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(O)CCCO)OC1O,False,C11H16O4,212.1049,15
C=CCC(=CC(=O)C(O)CCC)C(=O)O,False,C11H16O4,212.1049,15
C=CCC1=CC(=C(O)CC)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=C(O)CCC)OC1=O,False,C12H16O3,208.1099,15
CC=CCC1=CC(=C(O)CCC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=C)OC1=O,False,C8H8O2,136.0524,10
CCC=O,False,C3H6O,58.0419,4
CC,False,C2H6,30.047,2
C=CCC1=CC(=CC=O)OC1=O,False,C9H8O3,164.0473,12
C=CCC1=CC(=CC(CC)OC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC(Cl)CC)OC1=O,False,C11H13ClO2,212.0604,14
C=CCC1=CC(=CC(O)(O)CC)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC(=CC(O)C(C)O)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC(=CC(O)CCO)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC2(OC1=O)OC2C(O)CC,False,C11H14O4,210.0892,15
CCC(O)C=C1C=C(CC2CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC1=CC(O)(CC(O)CC)OC1=O,False,C11H16O4,212.1049,15
CCC(O)C=C1C=C(CCCO)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC1=CC(=CC(O)(O)CC)OC1O,False,C11H16O4,212.1049,15
C=CCC1=CC(=CC(O)C(C)O)OC1O,False,C11H16O4,212.1049,15
C=CCC1=CC(=CC(O)CCO)OC1O,False,C11H16O4,212.1049,15
C=CCC(=CC(=O)CC(O)CC)C(=O)O,False,C11H16O4,212.1049,15
C=CCC1=CC(=CC(C)O)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=CC(O)CC)OC1=O,False,C12H16O3,208.1099,15
CC=CCC1=CC(=CC(O)CC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CC)OC1=O,False,C9H10O2,150.0681,11
CC=O,False,C2H4O,44.0262,3
C,False,CH4,16.0313,1
C=CCC1=CC(=CCC=O)OC1=O,False,C10H10O3,178.063,13
C=CCC1=CC(=CCC(C)OC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CCC(C)Cl)OC1=O,False,C11H13ClO2,212.0604,14
C=CCC1=CC(=CCC(C)(O)O)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC(=CCC(O)CO)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC2(OC1=O)OC2CC(C)O,False,C11H14O4,210.0892,15
CC(O)CC=C1C=C(CC2CO2)C(=O)O1,False,C11H14O4,210.0892,15
C=CCC1=CC(O)(CCC(C)O)OC1=O,False,C11H16O4,212.1049,15
CC(O)CC=C1C=C(CCCO)C(=O)O1,False,C11H16O4,212.1049,15
C=CCC1=CC(=CCC(C)(O)O)OC1O,False,C11H16O4,212.1049,15
C=CCC1=CC(=CCC(O)CO)OC1O,False,C11H16O4,212.1049,15
C=CCC(=CC(=O)CCC(C)O)C(=O)O,False,C11H16O4,212.1049,15
C=CCC1=CC(=CCCO)OC1=O,False,C10H12O3,180.0786,13
C=CCC1=C(C)C(=CCC(C)O)OC1=O,False,C12H16O3,208.1099,15
CC=CCC1=CC(=CCC(C)O)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=C(CO)C(=CCC)OC1=O,False,C11H14O3,194.0943,14
C=O,False,CH2O,30.0106,2
C=CCC1=CC(=CCCCOC)OC1=O,False,C12H16O3,208.1099,15
C=CCC1=CC(=CCCCCl)OC1=O,False,C11H13ClO2,212.0604,14
C=CCC1=CC(=CCCC(O)O)OC1=O,False,C11H14O4,210.0892,15
C=CCC1=CC2(OC1=O)OC2CCCO,False,C11H14O4,210.0892,15
O=C1OC(=CCCCO)C=C1CC1CO1,False,C11H14O4,210.0892,15
C=CCC1=CC(O)(CCCCO)OC1=O,False,C11H16O4,212.1049,15
O=C1OC(=CCCCO)C=C1CCCO,False,C11H16O4,212.1049,15
C=CCC1=CC(=CCCC(O)O)OC1O,False,C11H16O4,212.1049,15
C=CCC(=CC(=O)CCCCO)C(=O)O,False,C11H16O4,212.1049,15
C=CCC1=CC(=CCCC(=O)O)OC1=O,False,C11H12O4,208.0736,15
C=CCC1=CC(=CCCC(O)CO)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=CCC(CO)CO)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=CC(CO)CCO)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=CC(=C(CO)CCCO)OC1=O,False,C12H16O4,224.1049,16
C=CCC1=C(CO)C(=CCCCO)OC1=O,False,C12H16O4,224.1049,16
C=CC(CO)C1=CC(=CCCCO)OC1=O,False,C12H16O4,224.1049,16
C=C(CO)CC1=CC(=CCCCO)OC1=O,False,C12H16O4,224.1049,16
O=C1OC(=CCCCO)C=C1CC=CCO,False,C12H16O4,224.1049,16
CCCC1OC12C=C(CC1CO1)C(=O)O2,False,C11H14O4,210.0892,15
CCCCC1(O)C=C(CC2CO2)C(=O)O1,False,C11H16O4,212.1049,15
CCCC(O)=C1C=C(CC2CO2)C(O)O1,False,C11H16O4,212.1049,15
CCC(O)C=C1C=C(CC2CO2)C(O)O1,False,C11H16O4,212.1049,15
CC(O)CC=C1C=C(CC2CO2)C(O)O1,False,C11H16O4,212.1049,15
OCCCC=C1C=C(CC2CO2)C(O)O1,False,C11H16O4,212.1049,15
CCCCC(=O)C=C(CC1CO1)C(=O)O,False,C11H16O4,212.1049,15
CCC=C1C=C(CC2CO2)C(=O)O1,False,C10H12O3,180.0786,13
CCCC=C1C=C(CC2OC2C)C(=O)O1,False,C12H16O3,208.1099,15
CCCC=C1OC(=O)C(CC2CO2)=C1C,False,C12H16O3,208.1099,15
C=CCC1=C(CCC)C2(CO2)OC1=O,False,C11H14O3,194.0943,14
C=CC(CCC)C1=CC2(CO2)OC1=O,False,C11H14O3,194.0943,14
C=C(CCC)CC1=CC2(CO2)OC1=O,False,C11H14O3,194.0943,14
CCCC=CCC1=CC2(CO2)OC1=O,False,C11H14O3,194.0943,14
CCCC1OC12C=C(CCCO)C(=O)O2,False,C11H16O4,212.1049,15
C=CCC1=CC2(OC1O)OC2C(O)CC,False,C11H16O4,212.1049,15
C=CCC1=CC2(OC1O)OC2CC(C)O,False,C11H16O4,212.1049,15
C=CCC1=CC2(OC1O)OC2CCCO,False,C11H16O4,212.1049,15
C=CC(O)C1=CC2(OC1O)OC2CCC,False,C11H16O4,212.1049,15
C=C(O)CC1=CC2(OC1O)OC2CCC,False,C11H16O4,212.1049,15
C=CCC1=CC2(OC1=O)OC2CC,False,C10H12O3,180.0786,13
C=CCC1=C(C)C2(OC1=O)OC2CCC,False,C12H16O3,208.1099,15
CC=CCC1=CC2(OC1=O)OC2CCC,False,C12H16O3,208.1099,15
CCCC=C1C=C(C(C)CO)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(CC)=C1CO,False,C11H16O3,196.1099,14
CCCC(CO)=C1C=C(CC)C(=O)O1,False,C11H16O3,196.1099,14
CCC1=CC(=CC(CC)CO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCC(C)CO)OC1=O,False,C11H16O3,196.1099,14
CCC1=CC(=CCCCCO)OC1=O,False,C11H16O3,196.1099,14
CCCC=C1C=C(CC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCC=C1OC(=O)C(C)=C1CCO,False,C11H16O3,196.1099,14
CCCC=C1C=C(CC)C(=O)O1,False,C10H14O2,166.0994,12
CCCC=C1C=C(CCC=O)C(=O)O1,False,C11H14O3,194.0943,14
CCCC=C1C=C(CCC)C(=O)O1,False,C11H16O2,180.115,13
CCCC=C1C=C(CCCOC)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(CCC(C)O)C(=O)O1,False,C12H18O3,210.1256,15
CCCC=C1C=C(CCC(O)C(=O)O)C(=O)O1,False,C12H16O5,240.0998,17
