SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
C=CCC=CC[C@@H]1C(=O)OC(=C(C)O)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(O)CC=CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC1OC1C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC=CC[C@@H]1C(=O)OC2(OC2C)[C@@H]1O,False,C12H16O4,224.1049,16
CC=C1OC(=O)[C@@H](CC=CCC2CO2)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCC(O)C[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)CC[C@@H]1C(=O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=CC[C@@H]1C(=O)OC(O)(CC)[C@@H]1O,False,C12H18O4,226.1205,16
CC=C1OC(=O)[C@@H](CC=CCCCO)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC=CC[C@H](C(=O)O)[C@@H](O)C(O)=CC,False,C12H18O4,226.1205,16
C=CCC=CC[C@@H]1C(O)OC(=CCO)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)=CC[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)C=CC[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=C(O)C[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=CC(O)[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC=CC[C@@H]1C(O)OC(=C(C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)CC=CC[C@@H]1C(O)OC(=CC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@]1(CC=CC)C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=C)OC(=O)[C@H]1CC=CC,False,C12H16O3,208.1099,15
C=CCCC=C[C@@]1(O)C(=C)OC(=O)[C@H]1C,False,C12H16O3,208.1099,15
C=CCCC=CC[C@]1(O)CC(=O)OC1=C,False,C12H16O3,208.1099,15
C=C[C@@]1(O)C(=C)OC(=O)[C@H]1CC=CCC,False,C12H16O3,208.1099,15
C=CCC=CCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCCC=C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCCCC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=C1OC(=O)[C@@H](CC=CCCCC)[C@H]1O,False,C12H18O3,210.1256,15
C=CCCC(C=C[C@@H]1C(=O)OC(=C)[C@@H]1O)OO,False,C12H16O5,240.0998,17
C=CCCC(O)=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCC(O)C=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC=C(O)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC=CC(O)[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CC(O)CC=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=C(O)CCC=CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=CCCC1OC1C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H16O4,224.1049,16
C=C1OC(=O)[C@@H](CC=CCCC2CO2)[C@H]1O,False,C12H16O4,224.1049,16
C=CCCCC(O)C[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC(O)CC[C@@H]1C(=O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=C1OC(=O)[C@@H](CC=CCCCCO)[C@H]1O,False,C12H18O4,226.1205,16
C=CCCC=CC[C@H](C(=O)O)[C@@H](O)C(=C)O,False,C12H18O4,226.1205,16
C=CCCC(O)=CC[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)C=CC[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC=C(O)C[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCC=CC(O)[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)CC=CC[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)CCC=CC[C@@H]1C(O)OC(=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@]1(C)C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CC[C@@H]1C(=O)OC(CCC)[C@]1(O)C=C,False,C12H18O3,210.1256,15
C=C[C@@H]1C(=O)OC(=CCC)[C@]1(O)C=C,False,C11H14O3,194.0943,14
C=CC[C@@H]1C(=O)OC(=CCCO)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC(O)[C@@H]1C(=O)OC(=CCC)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(O)CC)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1CC(=C)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC(C)O)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC2(OC2CC)[C@]1(O)C=C,False,C12H16O4,224.1049,16
C=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1CC1CO1,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(O)(CCC)[C@]1(O)C=C,False,C12H18O4,226.1205,16
C=C[C@@]1(O)C(=CCC)OC(=O)[C@H]1CCCO,False,C12H18O4,226.1205,16
C=CC[C@H](C(=O)O)[C@@](O)(C=C)C(O)=CCC,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=CCCO)[C@]1(O)C=C,False,C12H18O4,226.1205,16
C=CC(O)[C@@H]1C(O)OC(=CCC)[C@]1(O)C=C,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(O)CC)[C@]1(O)C=C,False,C12H18O4,226.1205,16
C=C[C@@]1(O)C(=CCC)OC(O)[C@H]1CC(=C)O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=CC(C)O)[C@]1(O)C=C,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)C=C,False,C11H14O3,194.0943,14
C=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1C=C,False,C11H14O3,194.0943,14
C=CC[C@@H]1C(=O)OC(=CCO)[C@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)C(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1C(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C(C)O)[C@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1CC(=C)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)CC(=C)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC2(OC2C)[C@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1CC1CO1,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)CC1CO1,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(O)(CC)[C@]1(O)CC=C,False,C12H18O4,226.1205,16
C=CC[C@@]1(O)C(=CC)OC(=O)[C@H]1CCCO,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)CCCO,False,C12H18O4,226.1205,16
C=CC[C@H](C(=O)O)[C@@](O)(CC=C)C(O)=CC,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=CCO)[C@]1(O)CC=C,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=CC)[C@]1(O)C(O)C=C,False,C12H18O4,226.1205,16
C=CC[C@@]1(O)C(=CC)OC(O)[C@H]1C(O)C=C,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C(C)O)[C@]1(O)CC=C,False,C12H18O4,226.1205,16
C=CC[C@@]1(O)C(=CC)OC(O)[C@H]1CC(=C)O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=CC)[C@]1(O)CC(=C)O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CCCC,False,C12H18O3,210.1256,15
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1C=C,False,C11H14O3,194.0943,14
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CC=C,False,C11H14O3,194.0943,14
C=CCC(O)[C@@]1(O)C(=C)OC(=O)[C@H]1CC=C,False,C12H16O4,224.1049,16
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1C(O)C=C,False,C12H16O4,224.1049,16
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC(=C)O,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CC(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CCC(=C)O,False,C12H16O4,224.1049,16
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CC1CO1,False,C12H16O4,224.1049,16
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CCC1CO1,False,C12H16O4,224.1049,16
C=CCC[C@@]1(O)C(=C)OC(=O)[C@H]1CCCO,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=C)[C@]1(O)CCCCO,False,C12H18O4,226.1205,16
C=CCC[C@@](O)(C(=C)O)[C@H](CC=C)C(=O)O,False,C12H18O4,226.1205,16
C=CCC(O)[C@@]1(O)C(=C)OC(O)[C@H]1CC=C,False,C12H18O4,226.1205,16
C=CCC[C@@]1(O)C(=C)OC(O)[C@H]1C(O)C=C,False,C12H18O4,226.1205,16
C=CCC[C@@]1(O)C(=C)OC(O)[C@H]1CC(=C)O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C)[C@]1(O)CC(O)C=C,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(O)OC(=C)[C@]1(O)CCC(=C)O,False,C12H18O4,226.1205,16
C=CCCC=C1OC(=O)C(C=C)[C@]1(C)O,False,C12H16O3,208.1099,15
C=CCCC1C(=O)OC(=C)[C@]1(O)CC=C,False,C12H16O3,208.1099,15
C=CC[C@@]1(O)C(=CCC)OC(=O)C1C=C,False,C12H16O3,208.1099,15
C=CCCC(C=C)=C1OC(=O)C[C@]1(C)O,False,C12H16O3,208.1099,15
C=CCC(C=C)C=C1OC(=O)C[C@]1(C)O,False,C12H16O3,208.1099,15
C=CC(C=C)CC=C1OC(=O)C[C@]1(C)O,False,C12H16O3,208.1099,15
C=CC(=C)CCC=C1OC(=O)C[C@]1(C)O,False,C12H16O3,208.1099,15
C=CC=CCCC=C1OC(=O)C[C@]1(C)O,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)C[C@@]1(O)CC=C,False,C12H18O3,210.1256,15
C=CC[C@]1(O)CC(=O)OC1=CCCCC,False,C12H18O3,210.1256,15
C=CCCC=C1OC(=O)C[C@@]1(O)C=C,False,C11H14O3,194.0943,14
C=CCC=C1OC(=O)C[C@@]1(O)CC=C,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)C[C@@]1(O)C(O)C=C,False,C12H16O4,224.1049,16
C=CCCC(O)=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CCC(O)C=C1OC(=O)C[C@@]1(O)CC=C,False,C12H16O4,224.1049,16
C=CC[C@]1(O)CC(=O)OC1=CCC(O)C=C,False,C12H16O4,224.1049,16
C=CC[C@]1(O)CC(=O)OC1=CCCC(=C)O,False,C12H16O4,224.1049,16
C=CCCC=C1OC(=O)C[C@@]1(O)CC(=C)O,False,C12H16O4,224.1049,16
C=CCCC1OC12OC(=O)C[C@@]2(O)CC=C,False,C12H16O4,224.1049,16
C=CC[C@]1(O)CC(=O)OC1=CCCC1CO1,False,C12H16O4,224.1049,16
C=CCCC=C1OC(=O)C[C@@]1(O)CC1CO1,False,C12H16O4,224.1049,16
C=CCCCC1(O)OC(=O)C[C@@]1(O)CC=C,False,C12H18O4,226.1205,16
C=CC[C@]1(O)CC(=O)OC1=CCCCCO,False,C12H18O4,226.1205,16
C=CCCC=C1OC(=O)C[C@@]1(O)CCCO,False,C12H18O4,226.1205,16
C=CCCC=C(O)[C@](O)(CC=C)CC(=O)O,False,C12H18O4,226.1205,16
C=CCCC=C1OC(O)C[C@@]1(O)C(O)C=C,False,C12H18O4,226.1205,16
C=CCCC(O)=C1OC(O)C[C@@]1(O)CC=C,False,C12H18O4,226.1205,16
C=CCC(O)C=C1OC(O)C[C@@]1(O)CC=C,False,C12H18O4,226.1205,16
C=CC[C@]1(O)CC(O)OC1=CCC(O)C=C,False,C12H18O4,226.1205,16
C=CC[C@]1(O)CC(O)OC1=CCCC(=C)O,False,C12H18O4,226.1205,16
C=CCCC=C1OC(O)C[C@@]1(O)CC(=C)O,False,C12H18O4,226.1205,16
C=CC[C@]1(C)C(=O)OC(=CC)[C@]1(O)C=C,False,C12H16O3,208.1099,15
C=CCCCC1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H18O3,210.1256,15
C=C[C@@]1(O)C(=CCCCC)OC(=O)[C@H]1C,False,C12H18O3,210.1256,15
C=CCC=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C11H14O3,194.0943,14
C=CCCC(O)=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CCC(O)C=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=CC(O)CC=C1OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H16O4,224.1049,16
C=C[C@@]1(O)C(=CCCC(=C)O)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CCCC1OC12OC(=O)[C@@H](C)[C@@]2(O)C=C,False,C12H16O4,224.1049,16
C=C[C@@]1(O)C(=CCCC2CO2)OC(=O)[C@H]1C,False,C12H16O4,224.1049,16
C=CCCCC1(O)OC(=O)[C@@H](C)[C@@]1(O)C=C,False,C12H18O4,226.1205,16
C=C[C@@]1(O)C(=CCCCCO)OC(=O)[C@H]1C,False,C12H18O4,226.1205,16
C=CCCC=C(O)[C@](O)(C=C)[C@H](C)C(=O)O,False,C12H18O4,226.1205,16
C=CCCC(O)=C1OC(O)[C@@H](C)[C@@]1(O)C=C,False,C12H18O4,226.1205,16
C=CCC(O)C=C1OC(O)[C@@H](C)[C@@]1(O)C=C,False,C12H18O4,226.1205,16
C=CC(O)CC=C1OC(O)[C@@H](C)[C@@]1(O)C=C,False,C12H18O4,226.1205,16
C=C[C@@]1(O)C(=CCCC(=C)O)OC(O)[C@H]1C,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(=CCCC)[C@@]1(C)O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CCC)[C@]1(O)CC,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(=CC)[C@]1(O)CCC,False,C12H18O3,210.1256,15
C=CC[C@@]1(C)C(=O)OC(=CCCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@]1(CC)C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@]1(CCC)C(=O)OC(=CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC(C)[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=C(C)C[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,False,C12H18O3,210.1256,15
CC=CC[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,False,C12H18O3,210.1256,15
CCC=CC[C@@H]1C(=O)OC(=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(CCCCC)[C@@H]1O,False,C12H20O3,212.1412,15
C=C[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CC[C@@H]1C(=O)OC(=C(O)CCCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC(O)[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=C(O)C[C@@H]1C(=O)OC(=CCCCC)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC2(OC2CCCC)[C@@H]1O,False,C12H18O4,226.1205,16
CCCCC=C1OC(=O)[C@@H](CC2CO2)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(O)(CCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
CCCCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,C12H20O4,228.1362,16
C=CC[C@H](C(=O)O)[C@@H](O)C(O)=CCCCC,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(=CCCC(C)O)[C@@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(=CCCCCO)[C@@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(=CCC(O)CC)[C@@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(=CC(O)CCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(=C(O)CCCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=CC(O)[C@@H]1C(O)OC(=CCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=C(O)C[C@@H]1C(O)OC(=CCCCC)[C@@H]1O,False,C12H20O4,228.1362,16
C=CCCC1(C)OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(CC)(CC=C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(C=C)(CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1(CC=C)OC(=O)C[C@H]1O,False,C12H18O3,210.1256,15
C=CCCCC1(C=C)OC(=O)[C@@H](C)[C@H]1O,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(CC=CCC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC[C@@]1(O)C(C)OC(=O)[C@H]1CC=C,False,C12H18O3,210.1256,15
C=CCCC[C@@]1(O)COC(=O)[C@H]1CC=C,False,C12H18O3,210.1256,15
C=CC[C@@H]1C(=O)OC(CC)[C@]1(O)CC=C,False,C12H18O3,210.1256,15
C=CCC[C@]1(CC=C)C(=O)OC(C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC[C@]1(CC=C)C(=O)OC[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC1(CC=C)C(=O)OC(CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC(C=C)[C@@H]1C(=O)OC(C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCCC(C=C)[C@@H]1C(=O)OC[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC(C=C)[C@@H]1C(=O)OC(CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC(=C)C[C@@H]1C(=O)OC(C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCCC(=C)C[C@@H]1C(=O)OC[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC(=C)C[C@@H]1C(=O)OC(CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC=CC[C@@H]1C(=O)OC(C)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCCC=CC[C@@H]1C(=O)OC[C@@H]1O,False,C12H18O3,210.1256,15
C=CCC=CC[C@@H]1C(=O)OC(CC)[C@@H]1O,False,C12H18O3,210.1256,15
C=CCCC1OC(=O)[C@@H](CC=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCCCC1OC(=O)[C@@H](C=C)[C@H]1O,False,C11H16O3,196.1099,14
C=CCCC(O)C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCC(O)CC1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(CCC(O)C=C)[C@@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(CCCC(=C)O)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCCC1OC(=O)[C@@H](C(O)C=C)[C@H]1O,False,C12H18O4,226.1205,16
C=CCCCC1OC(=O)[C@@H](CC(=C)O)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(CCCC2CO2)[C@@H]1O,False,C12H18O4,226.1205,16
C=CCCCC1OC(=O)[C@@H](CC2CO2)[C@H]1O,False,C12H18O4,226.1205,16
C=CC[C@@H]1C(=O)OC(CCCCCO)[C@@H]1O,False,C12H20O4,228.1362,16
C=CCCCC1OC(=O)[C@@H](CCCO)[C@H]1O,False,C12H20O4,228.1362,16
C=CCCCC(O)[C@H](O)[C@H](CC=C)C(=O)O,False,C12H20O4,228.1362,16
C=CCCC(O)C1OC(O)[C@@H](CC=C)[C@H]1O,False,C12H20O4,228.1362,16
C=CCC(O)CC1OC(O)[C@@H](CC=C)[C@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(CCC(O)C=C)[C@@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@H]1C(O)OC(CCCC(=C)O)[C@@H]1O,False,C12H20O4,228.1362,16
C=CCCCC1OC(O)[C@@H](C(O)C=C)[C@H]1O,False,C12H20O4,228.1362,16
C=CCCCC1OC(O)[C@@H](CC(=C)O)[C@H]1O,False,C12H20O4,228.1362,16
C=CC[C@@]1(C=C)C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CC[C@@H]1C(=O)OC(=CCCC)[C@@H]1O,False,C11H16O3,196.1099,14
C=CCC=C1OC(=O)[C@@H](CC=C)[C@H]1OC,False,C12H16O3,208.1099,15
C=CC=C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C10H12O3,180.0786,13
C=CCC=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C10H12O3,180.0786,13
C=CC[C@@H]1C(=O)OC(=CCC(=C)C(=O)O)[C@@H]1O,False,C12H14O5,238.0841,17
C=CCC(C(=O)O)=C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CC(C=C)C(=O)O)[C@@H]1O,False,C12H14O5,238.0841,17
C=CCC=C1OC(=O)[C@@H](C(C=C)C(=O)O)[C@H]1O,False,C12H14O5,238.0841,17
C=CCC=C1OC(=O)[C@@H](CC(=C)C(=O)O)[C@H]1O,False,C12H14O5,238.0841,17
C=CC[C@@H]1C(=O)OC(=CCC(=C)O)[C@@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CC(O)C=C)[C@@H]1O,False,C11H14O4,210.0892,15
C=CCC(O)=C1OC(=O)[C@@H](CC=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CCC=C1OC(=O)[C@@H](C(O)C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CCC=C1OC(=O)[C@@H](CC(=C)O)[C@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CCC2CO2)[C@@H]1O,False,C11H14O4,210.0892,15
C=CCC1OC12OC(=O)[C@@H](CC=C)[C@H]2O,False,C11H14O4,210.0892,15
C=CCC=C1OC(=O)[C@@H](CC2CO2)[C@H]1O,False,C11H14O4,210.0892,15
C=CC[C@@H]1C(=O)OC(=CCCCO)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCCC1(O)OC(=O)[C@@H](CC=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC=C1OC(=O)[C@@H](CCCO)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC=C(O)[C@H](O)[C@H](CC=C)C(=O)O,False,C11H16O4,212.1049,15
C=CC[C@@H]1C(O)OC(=CCC(=C)O)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC[C@@H]1C(O)OC(=CC(O)C=C)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCC(O)=C1OC(O)[C@@H](CC=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC=C1OC(O)[C@@H](C(O)C=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC=C1OC(O)[C@@H](CC(=C)O)[C@H]1O,False,C11H16O4,212.1049,15
C=CC[C@]1(C=C)C(=O)OC(=CC)[C@@H]1O,False,C11H14O3,194.0943,14
C=CCCC=C1OC(=O)[C@@H](C=C)[C@H]1OC,False,C12H16O3,208.1099,15
C=CCCC(C)=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CCC(C)C=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=CC(C)CC=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C12H16O3,208.1099,15
C=C[C@@H]1C(=O)OC(=CCCC(=C)C)[C@@H]1O,False,C12H16O3,208.1099,15
C=CCCC(C(=O)O)=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C12H14O5,238.0841,17
C=CCC(C=C1OC(=O)[C@@H](C=C)[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=CC(CC=C1OC(=O)[C@@H](C=C)[C@H]1O)C(=O)O,False,C12H14O5,238.0841,17
C=C[C@@H]1C(=O)OC(=CCCC(=C)C(=O)O)[C@@H]1O,False,C12H14O5,238.0841,17
C=CCCC(O)=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CCC(O)C=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=CC(O)CC=C1OC(=O)[C@@H](C=C)[C@H]1O,False,C11H14O4,210.0892,15
C=C[C@@H]1C(=O)OC(=CCCC(=C)O)[C@@H]1O,False,C11H14O4,210.0892,15
C=CCCC1OC12OC(=O)[C@@H](C=C)[C@H]2O,False,C11H14O4,210.0892,15
C=C[C@@H]1C(=O)OC(=CCCC2CO2)[C@@H]1O,False,C11H14O4,210.0892,15
C=CCCCC1(O)OC(=O)[C@@H](C=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@H]1C(=O)OC(=CCCCCO)[C@@H]1O,False,C11H16O4,212.1049,15
C=CCCC=C(O)[C@H](O)[C@H](C=C)C(=O)O,False,C11H16O4,212.1049,15
C=CCCC(O)=C1OC(O)[C@@H](C=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CCC(O)C=C1OC(O)[C@@H](C=C)[C@H]1O,False,C11H16O4,212.1049,15
C=CC(O)CC=C1OC(O)[C@@H](C=C)[C@H]1O,False,C11H16O4,212.1049,15
C=C[C@@H]1C(O)OC(=CCCC(=C)O)[C@@H]1O,False,C11H16O4,212.1049,15
C=CC[C@@H]1C(=O)OC(=CCC)[C@]1(O)C(=C)O,False,C12H16O4,224.1049,16
