SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
N[C@@H](CO)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C11H16N2O5,256.1059,18
C[C@H](N)C[C@@H](CNC=O)C1OC12C=C(O)C(=O)O2,False,C11H16N2O5,256.1059,18
O=COP(=O)(O)O,False,CH3O5P,125.9718,7
C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN,False,C10H16N2O3,212.1161,15
O=CO,False,CH2O2,46.0055,3
C[C@H](N)C[C@@H](CNC=O)CC1(O)C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](O)C[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C11H15NO5,241.095,17
C[C@H](N)C[C@H](C=C1C=C(O)C(O)O1)CNC(=O)O,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)[C@H](C=C1C=C(O)C(=O)O1)CNCO,False,C11H18N2O5,258.1216,18
C[C@H](N)C(O)[C@H](C=C1C=C(O)C(O)O1)CNC=O,False,C11H18N2O5,258.1216,18
C[C@](N)(O)C[C@H](C=C1C=C(O)C(=O)O1)CNCO,False,C11H18N2O5,258.1216,18
C[C@](N)(O)C[C@H](C=C1C=C(O)C(O)O1)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@@](O)(C=C1C=C(O)C(=O)O1)CNCO,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@@](O)(C=C1C=C(O)C(O)O1)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@@H](CNCO)C(O)=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@@H](CNC=O)C(O)=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)C(O)NCO,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@H](C=C1C=C(O)C(O)O1)C(O)NC=O,False,C11H18N2O5,258.1216,18
N[C@@H](CO)C[C@H](C=C1C=C(O)C(=O)O1)CNCO,False,C11H18N2O5,258.1216,18
N[C@@H](CO)C[C@H](C=C1C=C(O)C(O)O1)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@@H](CNC=O)CC(=O)C=C(O)C(=O)O,False,C11H18N2O5,258.1216,18
C[C@H](N)C[C@@H](C=O)C=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
NC=O,False,CH3NO,45.0215,3
C[C@H](N)C[C@H](C=C1C=C(O)C(=O)O1)CN(C=O)C=O,False,C12H16N2O5,268.1059,19
C[C@@H](C[C@H](C=C1C=C(O)C(=O)O1)CNC=O)NC=O,False,C12H16N2O5,268.1059,19
C[C@H](N)C[C@H](C=C1C=C(OC=O)C(=O)O1)CNC=O,False,C12H16N2O5,268.1059,19
NCC[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C10H14N2O4,226.0954,16
CC(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)C[C@H](C)N,False,C12H18N2O4,254.1267,18
CC1=C(O)C(=O)OC1=C[C@H](CNC=O)C[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(N)C(=O)NC[C@H](C)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCC(N)C(=O)NCCC=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCCCNC(=O)C(N)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC[C@H](C=C1C=C(O)C(=O)O1)C(N)C(=O)NC,False,C11H16N2O4,240.111,17
NCC(=O)NCCCCC=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC[C@](C=C1C=C(O)C(=O)O1)(CN)CNC=O,False,C11H16N2O4,240.111,17
CCC(CCNC(=O)CN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCCC(CNC(=O)CN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC[C@@H](CNC=O)C(CN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCC(CC=C1C=C(O)C(=O)O1)NC(=O)CN,False,C11H16N2O4,240.111,17
CCCC(C=C1C=C(O)C(=O)O1)NC(=O)CN,False,C11H16N2O4,240.111,17
CC[C@H](C=C1C=C(O)C(=O)O1)C(CN)NC=O,False,C11H16N2O4,240.111,17
CCC1=C(O)C(=O)OC1=CCCNC(=O)CN,False,C11H16N2O4,240.111,17
CCCC=C1OC(=O)C(O)=C1CNC(=O)CN,False,C11H16N2O4,240.111,17
C=C1OC(=O)C(O)=C1[C@@H](CC)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC[C@H](C=C1OC(=O)C(O)=C1CN)CNC=O,False,C11H16N2O4,240.111,17
CC[C@H](C=C1C=C(O)C(=O)O1)CNC1=NC1,False,C11H14N2O3,222.1004,16
CC[C@@H]1C=c2cc(O)c(o2)=NCC(=O)NC1,False,C11H14N2O3,222.1004,16
CC[C@@H]1C=C2C=C(OC(N)C(O)NC1)C(=O)O2,False,C11H16N2O4,240.111,17
CC1OC2=CC(=C[C@@H]1CNC(O)CN)OC2=O,False,C11H16N2O4,240.111,17
NCC(O)NC[C@H]1C=C2C=C(OCC1)C(=O)O2,False,C11H16N2O4,240.111,17
CC[C@]1(CNC(O)CN)C=C2C=C(O1)C(=O)O2,False,C11H16N2O4,240.111,17
CC[C@@H](CNC(O)CN)c1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
CC[C@@H]1C=C2C=C(OC1NC(O)CN)C(=O)O2,False,C11H16N2O4,240.111,17
CC[C@H](C=C1OC(=O)C2=C1O2)CNC(O)CN,False,C11H16N2O4,240.111,17
CC[C@H](C=C1C=C(O)C(=O)O1)CN1CC1=O,False,C11H13NO4,223.0845,16
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(O)CN,False,C11H18N2O4,242.1267,17
CC[C@@H](CNC(=O)CN)CC1C=C(O)C(=O)O1,False,C11H18N2O4,242.1267,17
CC[C@H](C=C1C=C(OC)C(=O)O1)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=C(O)C(=O)O1)CN(C)C(=O)CN,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CNC,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(C)N,False,C12H18N2O4,254.1267,18
CC(C)[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CCC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC[C@@](C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC[C@@H](CNC(=O)CN)C(C)=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1C=C(O)C(=O)O1)C(C)NC(=O)CN,False,C12H18N2O4,254.1267,18
NCC(=O)O,False,C2H5NO2,75.032,5
CC[C@H](C=C1C=C(O)C(=O)O1)CN,False,C9H13NO3,183.0895,13
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(O)(C#N)CN,False,C12H17N3O4,267.1219,19
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(N)CN,False,C11H19N3O3,241.1426,17
CC[C@H](C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)CN,False,C12H17N3O5,283.1168,20
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CNC(N)=O,False,C12H17N3O5,283.1168,20
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(N)O,False,C11H16N2O5,256.1059,18
CC(O)[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C11H16N2O5,256.1059,18
NCC(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCO,False,C11H16N2O5,256.1059,18
CC[C@@](O)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C11H16N2O5,256.1059,18
CC[C@@H](CNC(=O)CN)C(O)=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CC[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(=O)CN,False,C11H16N2O5,256.1059,18
CC[C@@H](CNC(=O)CN)C1OC12C=C(O)C(=O)O2,False,C11H16N2O5,256.1059,18
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)OCN,False,C11H16N2O5,256.1059,18
NCC(=O)OP(=O)(O)O,False,C2H6NO5P,154.9984,9
CC[C@@H](CNC(=O)CN)CC1(O)C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CO,False,C11H15NO5,241.095,17
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(O)C(N)O,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1C=C(O)C(O)O1)CNC(=O)C(N)O,False,C11H18N2O5,258.1216,18
CC(O)[C@H](C=C1C=C(O)C(=O)O1)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC(O)[C@H](C=C1C=C(O)C(O)O1)CNC(=O)CN,False,C11H18N2O5,258.1216,18
NCC(O)NC[C@@H](C=C1C=C(O)C(=O)O1)CCO,False,C11H18N2O5,258.1216,18
NCC(=O)NC[C@@H](C=C1C=C(O)C(O)O1)CCO,False,C11H18N2O5,258.1216,18
CC[C@@](O)(C=C1C=C(O)C(=O)O1)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC[C@@](O)(C=C1C=C(O)C(O)O1)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC[C@@H](CNC(O)CN)C(O)=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CC[C@@H](CNC(=O)CN)C(O)=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1C=C(O)C(=O)O1)C(O)NC(O)CN,False,C11H18N2O5,258.1216,18
CC[C@H](C=C1C=C(O)C(O)O1)C(O)NC(=O)CN,False,C11H18N2O5,258.1216,18
CC[C@@H](CNC(=O)CN)CC(=O)C=C(O)C(=O)O,False,C11H18N2O5,258.1216,18
CC[C@@H](C=O)C=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
NCC(N)=O,False,C2H6N2O,74.048,5
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C=O,False,C11H13NO5,239.0794,17
CC[C@H](C=C1C=C(O)C(N)O1)CNC(=O)CN,False,C11H19N3O3,241.1426,17
CC[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C10H13NO4,211.0845,15
CC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)C(N)CN,False,C12H19N3O4,269.1376,19
CC(CN)[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C12H19N3O4,269.1376,19
NCCC[C@H](C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C12H19N3O4,269.1376,19
CC[C@](C=C1C=C(O)C(=O)O1)(CN)CNC(=O)CN,False,C12H19N3O4,269.1376,19
CC[C@@H](CNC(=O)CN)C(CN)=C1C=C(O)C(=O)O1,False,C12H19N3O4,269.1376,19
CC[C@H](C=C1C=C(O)C(=O)O1)C(CN)NC(=O)CN,False,C12H19N3O4,269.1376,19
CC[C@H](C=C1OC(=O)C(O)=C1C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC[C@H](C=C1OC(=O)C(O)=C1CN)CNC(=O)CN,False,C12H19N3O4,269.1376,19
CC(=O)NC[C@@H](C=C1C=C(O)C(=O)O1)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](N)[C@H](C)CNC(=O)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(=O)NC[C@@](C)(C=C1C=C(O)C(=O)O1)CN,False,C11H16N2O4,240.111,17
CNC(=O)[C@@](C)(C=C1C=C(O)C(=O)O1)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](CNC=O)[C@@](C)(N)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
C[C@H](C=C1C=C(O)C(=O)O1)[C@@](C)(N)CNC=O,False,C11H16N2O4,240.111,17
C[C@H](N)[C@H](CC=C1C=C(O)C(=O)O1)CNC=O,False,C11H16N2O4,240.111,17
C[C@H](N)[C@@H](C=C1C=C(O)C(=O)O1)CCNC=O,False,C11H16N2O4,240.111,17
CC(=C1C=C(O)C(=O)O1)[C@H](CNC=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](N)[C@H](C)C(CNC=O)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(=C1C=C(O)C(=O)O1)[C@@](C)(CN)CNC=O,False,C11H16N2O4,240.111,17
CC(NC=O)[C@@H](C=C1C=C(O)C(=O)O1)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](N)[C@H](C)C(C=C1C=C(O)C(=O)O1)NC=O,False,C11H16N2O4,240.111,17
CC(NC=O)[C@@](C)(C=C1C=C(O)C(=O)O1)CN,False,C11H16N2O4,240.111,17
CC1=C(O)C(=O)OC1=C[C@H](CNC=O)[C@H](C)N,False,C11H16N2O4,240.111,17
C[C@H](N)[C@H](C)C=C1OC(=O)C(O)=C1CNC=O,False,C11H16N2O4,240.111,17
CC1=C(O)C(=O)OC1=C[C@@](C)(CN)CNC=O,False,C11H16N2O4,240.111,17
C=C1OC(=O)C(O)=C1[C@](C)(CNC=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC[C@H](N)[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C11H16N2O4,240.111,17
C[C@H](CNC=O)[C@@H](N)CC=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
C[C@H](C=C1C=C(O)C(=O)O1)[C@@H](N)CCNC=O,False,C11H16N2O4,240.111,17
C[C@](C=C1C=C(O)C(=O)O1)(CCN)CNC=O,False,C11H16N2O4,240.111,17
C[C@@H]1N=CNC[C@@]1(C)C=C1C=C(O)C(=O)O1,False,C11H14N2O3,222.1004,16
C[C@@H]1N=c2oc(cc2O)=C[C@]1(C)CNC=O,False,C11H14N2O3,222.1004,16
C[C@]1(N)OC2=CC(=C[C@]1(C)CNCO)OC2=O,False,C11H16N2O4,240.111,17
C[C@H](N)[C@@]1(CNCO)C=C2C=C(OC1)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@H](N)[C@@](C)(CNCO)c1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
C[C@H](N)[C@]1(C)C=C2C=C(OC1NCO)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@H](N)[C@](C)(C=C1OC(=O)C2=C1O2)CNCO,False,C11H16N2O4,240.111,17
C[C@]1(CNCO)C=C2C=C(OC[C@@H]1N)C(=O)O2,False,C11H16N2O4,240.111,17
C[C@@H]1N(C=O)C[C@@]1(C)C=C1C=C(O)C(=O)O1,False,C11H13NO4,223.0845,16
C[C@H](N)[C@@](C)(CNC=O)CC1C=C(O)C(=O)O1,False,C11H18N2O4,242.1267,17
COC1=CC(=C[C@](C)(CNC=O)[C@H](C)N)OC1=O,False,C12H18N2O4,254.1267,18
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CN(C)C=O,False,C12H18N2O4,254.1267,18
CN[C@@H](C)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
CC(C)(N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
CC[C@@](C=C1C=C(O)C(=O)O1)(CNC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(=C1C=C(O)C(=O)O1)[C@](C)(CNC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(NC=O)[C@@](C)(C=C1C=C(O)C(=O)O1)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C12H18N2O4,254.1267,18
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CN(C=O)C(N)=O,False,C12H17N3O5,283.1168,20
C[C@H](NC(N)=O)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C12H17N3O5,283.1168,20
C[C@](N)(O)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C11H16N2O5,256.1059,18
C[C@H](N)[C@@](C=C1C=C(O)C(=O)O1)(CO)CNC=O,False,C11H16N2O5,256.1059,18
C[C@H](N)[C@@](C)(CNC=O)C(O)=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)C(O)NC=O,False,C11H16N2O5,256.1059,18
C[C@@](C=C1C=C(O)C(=O)O1)(CNC=O)[C@@H](N)CO,False,C11H16N2O5,256.1059,18
C[C@H](N)[C@@](C)(CNC=O)C1OC12C=C(O)C(=O)O2,False,C11H16N2O5,256.1059,18
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CN,False,C10H16N2O3,212.1161,15
C[C@H](N)[C@@](C)(CNC=O)CC1(O)C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](O)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C11H15NO5,241.095,17
C[C@H](N)[C@](C)(C=C1C=C(O)C(O)O1)CNC(=O)O,False,C11H18N2O5,258.1216,18
C[C@](N)(O)[C@](C)(C=C1C=C(O)C(=O)O1)CNCO,False,C11H18N2O5,258.1216,18
C[C@](N)(O)[C@](C)(C=C1C=C(O)C(O)O1)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C=C1C=C(O)C(=O)O1)(CO)CNCO,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C=C1C=C(O)C(O)O1)(CO)CNC=O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C)(CNCO)C(O)=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C)(CNC=O)C(O)=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)C(O)NCO,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@](C)(C=C1C=C(O)C(O)O1)C(O)NC=O,False,C11H18N2O5,258.1216,18
C[C@@](C=C1C=C(O)C(=O)O1)(CNCO)[C@@H](N)CO,False,C11H18N2O5,258.1216,18
C[C@@](C=C1C=C(O)C(O)O1)(CNC=O)[C@@H](N)CO,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C)(CNC=O)CC(=O)C=C(O)C(=O)O,False,C11H18N2O5,258.1216,18
C[C@H](N)[C@@](C)(C=O)C=C1C=C(O)C(=O)O1,False,C10H13NO4,211.0845,15
C[C@H](N)[C@](C)(C=C1C=C(O)C(=O)O1)CN(C=O)C=O,False,C12H16N2O5,268.1059,19
C[C@H](NC=O)[C@](C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C12H16N2O5,268.1059,19
C[C@H](N)[C@](C)(C=C1C=C(OC=O)C(=O)O1)CNC=O,False,C12H16N2O5,268.1059,19
C[C@H](N)[C@H](C=C1C=C(O)C(=O)O1)CNC=O,False,C10H14N2O4,226.0954,16
CC(=O)NC[C@@](C)(C=C1C=C(O)C(=O)O1)[C@H](C)N,False,C12H18N2O4,254.1267,18
C[C@](C=C1C=C(O)C(=O)O1)(CN)CNC=O,False,C10H14N2O4,226.0954,16
CC1=C(O)C(=O)OC1=C[C@](C)(CNC=O)[C@H](C)N,False,C12H18N2O4,254.1267,18
CC(C=C1C=C(O)C(=O)O1)CNC(=O)C(C)N,False,C11H16N2O4,240.111,17
CC(C)CNC(=O)C(N)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CNC(=O)C(N)C(C)(C)C=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCC(C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC(C=C1C=C(O)C(=O)O1)(CCN)CNC=O,False,C11H16N2O4,240.111,17
CC(=C1C=C(O)C(=O)O1)C(C)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC(C)C(CNC(=O)CN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(C)(CNC=O)C(CN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(C=C1C=C(O)C(=O)O1)C(C)NC(=O)CN,False,C11H16N2O4,240.111,17
CC(C)C(C=C1C=C(O)C(=O)O1)NC(=O)CN,False,C11H16N2O4,240.111,17
CC(C)(C=C1C=C(O)C(=O)O1)C(CN)NC=O,False,C11H16N2O4,240.111,17
CC1=C(O)C(=O)OC1=CC(C)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC(C)C=C1OC(=O)C(O)=C1CNC(=O)CN,False,C11H16N2O4,240.111,17
C=C1OC(=O)C(O)=C1C(C)(C)CNC(=O)CN,False,C11H16N2O4,240.111,17
CC(C)(C=C1OC(=O)C(O)=C1CN)CNC=O,False,C11H16N2O4,240.111,17
CC(C)(C=C1C=C(O)C(=O)O1)CNC1=NC1,False,C11H14N2O3,222.1004,16
CC1(C)C=c2cc(O)c(o2)=NCC(=O)NC1,False,C11H14N2O3,222.1004,16
CC1(C)C=C2C=C(OC(N)C(O)NC1)C(=O)O2,False,C11H16N2O4,240.111,17
CC1(CNC(O)CN)C=C2C=C(OC1)C(=O)O2,False,C11H16N2O4,240.111,17
CC(C)(CNC(O)CN)c1oc2cc1OC2=O,False,C11H16N2O4,240.111,17
CC1(C)C=C2C=C(OC1NC(O)CN)C(=O)O2,False,C11H16N2O4,240.111,17
CC(C)(C=C1OC(=O)C2=C1O2)CNC(O)CN,False,C11H16N2O4,240.111,17
CC(C)(C=C1C=C(O)C(=O)O1)CN1CC1=O,False,C11H13NO4,223.0845,16
CC(C)(C=C1C=C(O)C(=O)O1)CNC(O)CN,False,C11H18N2O4,242.1267,17
CC(C)(CNC(=O)CN)CC1C=C(O)C(=O)O1,False,C11H18N2O4,242.1267,17
COC1=CC(=CC(C)(C)CNC(=O)CN)OC1=O,False,C12H18N2O4,254.1267,18
CN(CC(C)(C)C=C1C=C(O)C(=O)O1)C(=O)CN,False,C12H18N2O4,254.1267,18
CNCC(=O)NCC(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(N)C(=O)NCC(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CCC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC(=C1C=C(O)C(=O)O1)C(C)(C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC(NC(=O)CN)C(C)(C)C=C1C=C(O)C(=O)O1,False,C12H18N2O4,254.1267,18
CC(C)(C=C1C=C(O)C(=O)O1)CN,False,C9H13NO3,183.0895,13
CC(C)(C=C1C=C(O)C(=O)O1)CNC(O)(C#N)CN,False,C12H17N3O4,267.1219,19
CC(C)(C=C1C=C(O)C(=O)O1)CNC(N)CN,False,C11H19N3O3,241.1426,17
CC(C)(C=C1C=C(O)C(=O)O1)CN(C(N)=O)C(=O)CN,False,C12H17N3O5,283.1168,20
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CNC(N)=O,False,C12H17N3O5,283.1168,20
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)C(N)O,False,C11H16N2O5,256.1059,18
CC(C=C1C=C(O)C(=O)O1)(CO)CNC(=O)CN,False,C11H16N2O5,256.1059,18
CC(C)(CNC(=O)CN)C(O)=C1C=C(O)C(=O)O1,False,C11H16N2O5,256.1059,18
CC(C)(C=C1C=C(O)C(=O)O1)C(O)NC(=O)CN,False,C11H16N2O5,256.1059,18
CC(C)(CNC(=O)CN)C1OC12C=C(O)C(=O)O2,False,C11H16N2O5,256.1059,18
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)OCN,False,C11H16N2O5,256.1059,18
CC(C)(CNC(=O)CN)CC1(O)C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)CO,False,C11H15NO5,241.095,17
CC(C)(C=C1C=C(O)C(=O)O1)CNC(O)C(N)O,False,C11H18N2O5,258.1216,18
CC(C)(C=C1C=C(O)C(O)O1)CNC(=O)C(N)O,False,C11H18N2O5,258.1216,18
CC(C=C1C=C(O)C(=O)O1)(CO)CNC(O)CN,False,C11H18N2O5,258.1216,18
CC(C=C1C=C(O)C(O)O1)(CO)CNC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)(CNC(O)CN)C(O)=C1C=C(O)C(=O)O1,False,C11H18N2O5,258.1216,18
CC(C)(CNC(=O)CN)C(O)=C1C=C(O)C(O)O1,False,C11H18N2O5,258.1216,18
CC(C)(C=C1C=C(O)C(=O)O1)C(O)NC(O)CN,False,C11H18N2O5,258.1216,18
CC(C)(C=C1C=C(O)C(O)O1)C(O)NC(=O)CN,False,C11H18N2O5,258.1216,18
CC(C)(CNC(=O)CN)CC(=O)C=C(O)C(=O)O,False,C11H18N2O5,258.1216,18
CC(C)(C=O)C=C1C=C(O)C(=O)O1,False,C9H10O4,182.0579,13
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)C=O,False,C11H13NO5,239.0794,17
CC(C)(C=C1C=C(O)C(N)O1)CNC(=O)CN,False,C11H19N3O3,241.1426,17
CC(C=C1C=C(O)C(=O)O1)CNC(=O)CN,False,C10H14N2O4,226.0954,16
CC(C)(C=C1C=C(O)C(=O)O1)CNC=O,False,C10H13NO4,211.0845,15
CC(C)(C=C1C=C(O)C(=O)O1)CNC(=O)C(N)CN,False,C12H19N3O4,269.1376,19
CC(C=C1C=C(O)C(=O)O1)(CCN)CNC(=O)CN,False,C12H19N3O4,269.1376,19
CC(C)(CNC(=O)CN)C(CN)=C1C=C(O)C(=O)O1,False,C12H19N3O4,269.1376,19
CC(C)(C=C1C=C(O)C(=O)O1)C(CN)NC(=O)CN,False,C12H19N3O4,269.1376,19
CC1=C(O)C(=O)OC1=CC(C)(C)CNC(=O)CN,False,C12H18N2O4,254.1267,18
CC(C)(C=C1OC(=O)C(O)=C1CN)CNC(=O)CN,False,C12H19N3O4,269.1376,19
CC(=C1C=C(O)C(=O)O1)C(CNC=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC(C)=C1OC(=O)C(O)=C1CNC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC(CCNC=O)=C1OC(=O)C(O)=C1[C@H](C)N,False,C11H16N2O4,240.111,17
CC(CCNC(=O)CN)=C1OC(=O)C(O)=C1C,False,C11H16N2O4,240.111,17
CC(=C1C=C(O)C(=O)O1)C(C)NC(=O)[C@H](C)N,False,C11H16N2O4,240.111,17
CC(CC(NC=O)[C@H](C)N)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(CC(C)NC(=O)CN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCNC(=O)[C@@](C)(N)C(C)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CNC(=O)[C@@](C)(N)CC(C)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CCNC(=O)[C@@H](N)CC(C)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CNC(=O)[C@@H](N)CCC(C)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC(CCNC(=O)CCN)=C1C=C(O)C(=O)O1,False,C11H16N2O4,240.111,17
CC1=c2cc(O)c(o2)=N[C@@H](C)C(=O)NCC1,False,C11H14N2O3,222.1004,16
