SMILES,Is_Starter,MolFormula,MolWeight,NumHeavyAtoms
CCC(C)C1=CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)CCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCC(C)C1=CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(C(C)C(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCC(C)C1=CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)CCO)C(=O)O1,False,C11H16O3,196.1099,14
CCC(C)C1=CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCC=C1C=C(C(C)C(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCC(C)C1=CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
CCC(C)C1=CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(C(C)CCO)C(O)O1,False,C11H18O3,198.1256,14
CC=C1C=C(CCC(C)C)C(=O)O1,False,C11H16O2,180.115,13
CC=C1OC(=O)C(CCCC)=C1C,False,C11H16O2,180.115,13
CCCCC1=CC(=C(C)C)OC1=O,False,C11H16O2,180.115,13
CCC=C1C=C(CCC(C)C)C(=O)O1,False,C12H18O2,194.1307,14
CCCCC1=CC(=CC(C)C)OC1=O,False,C12H18O2,194.1307,14
CCC=C1C=C(CCC(C)C(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC1=CC(=CCCC(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(CCCCC(=O)O)C(=O)O1,False,C12H16O4,224.1049,16
CCCCC1=CC(=CC(C)C(=O)O)OC1=O,False,C12H16O4,224.1049,16
CCC=C1C=C(CCC(C)O)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC(=CC(C)O)OC1=O,False,C11H16O3,196.1099,14
CCCCC1=CC(=CCCO)OC1=O,False,C11H16O3,196.1099,14
CCC=C1C=C(CCCCO)C(=O)O1,False,C11H16O3,196.1099,14
CCCCC1=CC2(OC1=O)OC2CC,False,C11H16O3,196.1099,14
CCC=C1C=C(CCC(C)O)C(O)O1,False,C11H18O3,198.1256,14
CCCCC1=CC(=CC(C)O)OC1O,False,C11H18O3,198.1256,14
CCCCC1=CC(=CCCO)OC1O,False,C11H18O3,198.1256,14
CCC=C1C=C(CCCCO)C(O)O1,False,C11H18O3,198.1256,14
